["head":"wrap","lpos","status"]
[255,513810,1]
["io count"]
[10000]
["io":"id","wrap","startLpos","endLpos"]
[3202,76,503880,504471]
[3203,76,519692,520756]
[3204,76,539979,540675]
[3205,76,564688,565740]
[3206,76,578083,579501]
[3207,76,594934,596611]
[3208,76,606169,606953]
[3209,76,628447,628657]
[3210,76,645373,647189]
[3211,76,666708,667170]
[3212,76,685070,685377]
[3213,76,696239,696646]
[3214,76,712623,714401]
[3215,76,726994,728395]
[3216,77,711241,710089]
[3217,77,701373,699669]
[3218,77,686206,684988]
[3219,77,668548,667342]
[3220,77,644702,644545]
[3221,77,628693,627999]
[3222,77,613939,613128]
[3223,77,601450,599464]
[3224,77,583369,582540]
[3225,77,571653,570649]
[3226,77,549119,548010]
[3227,77,525911,524837]
[3228,77,513858,513280]
[3229,77,495967,494431]
[3230,77,478805,477455]
[3231,77,461410,460093]
[3232,77,446492,445115]
[3233,77,426187,424246]
[3234,77,402370,401989]
[3235,77,384094,384020]
[3236,77,371163,370170]
[3237,77,347299,345500]
[3238,77,322476,322373]
[3239,77,307826,307696]
[3240,77,294895,294534]
[3241,77,275707,273787]
[3242,77,262889,262297]
[3243,77,251665,250996]
[3244,77,238930,238251]
[3245,77,228608,228238]
[3246,77,216934,216512]
[3247,77,195704,195521]
[3248,77,184101,183675]
[3249,77,160551,158911]
[3250,77,144549,143160]
[3251,77,126856,126273]
[3252,77,104977,104643]
[3253,77,86238,86038]
[3254,77,73036,72466]
[3255,77,62151,60636]
[3256,77,45719,44163]
[3257,77,19628,19597]
[3258,77,942,0]
[3259,78,16808,16942]
[3260,78,28129,29697]
[3261,78,45415,45707]
[3262,78,59597,61049]
[3263,78,79728,80673]
[3264,78,89919,90152]
[3265,78,106558,106743]
[3266,78,120716,121735]
[3267,78,138414,139993]
[3268,78,156611,156948]
[3269,78,171328,172803]
[3270,78,186240,186301]
[3271,78,197906,198604]
[3272,78,222359,224106]
[3273,78,238883,239536]
[3274,78,255201,256920]
[3275,78,278851,279277]
[3276,78,290427,291802]
[3277,78,306846,306987]
[3278,78,319491,320101]
[3279,78,339059,339212]
[3280,78,350147,350280]
[3281,78,373927,374278]
[3282,78,398451,399540]
[3283,78,421897,422364]
[3284,78,441504,442408]
[3285,78,453058,453069]
[3286,78,478045,478380]
[3287,78,489664,490124]
[3288,78,502895,502937]
[3289,78,513063,514340]
[3290,78,525882,526829]
[3291,78,539683,541293]
[3292,78,554237,555806]
[3293,78,578141,578892]
[3294,78,595719,596275]
[3295,78,620351,620505]
[3296,78,634076,635364]
[3297,78,645803,647730]
[3298,78,660412,660497]
[3299,78,673283,674908]
[3300,78,688985,690387]
[3301,78,704837,704983]
[3302,78,720882,721206]
[3303,78,726994,728143]
[3304,79,715413,714262]
[3305,79,698203,698160]
[3306,79,686013,684085]
[3307,79,660405,659879]
[3308,79,638870,638333]
[3309,79,622947,622057]
[3310,79,599223,598191]
[3311,79,579621,578951]
[3312,79,568177,566936]
[3313,79,554990,554869]
[3314,79,532493,531003]
[3315,79,511248,510751]
[3316,79,499549,499417]
[3317,79,479752,477927]
[3318,79,463947,462989]
[3319,79,452830,452656]
[3320,79,442201,440747]
[3321,79,425250,424993]
[3322,79,414574,412789]
[3323,79,391431,390056]
[3324,79,367220,365860]
[3325,79,347131,346438]
[3326,79,329262,327381]
[3327,79,307772,307124]
[3328,79,293249,292629]
[3329,79,278937,276970]
[3330,79,252478,252204]
[3331,79,235557,235182]
[3332,79,219812,219347]
[3333,79,204024,203074]
[3334,79,187795,185919]
[3335,79,168824,167207]
[3336,79,143603,142258]
[3337,79,127968,127812]
[3338,79,104249,103754]
[3339,79,83865,81983]
[3340,79,70564,69518]
[3341,79,46419,44892]
[3342,79,21069,20516]
[3343,79,5730,5090]
[3344,79,10,0]
[3345,80,18942,19337]
[3346,80,31546,32683]
[3347,80,55937,56069]
[3348,80,66697,67269]
[3349,80,87201,87648]
[3350,80,101086,101393]
[3351,80,113030,113056]
[3352,80,132622,133326]
[3353,80,145362,145806]
[3354,80,168610,170363]
[3355,80,182564,182628]
[3356,80,198039,199176]
[3357,80,220189,221823]
[3358,80,237963,238676]
[3359,80,254080,254189]
[3360,80,276897,278850]
[3361,80,292729,294068]
[3362,80,310807,311643]
[3363,80,323964,324383]
[3364,80,337527,337816]
[3365,80,355209,356274]
[3366,80,370537,370573]
[3367,80,388054,389688]
[3368,80,406854,408075]
[3369,80,421226,422109]
[3370,80,441075,442592]
[3371,80,460195,460815]
[3372,80,474839,475250]
[3373,80,492571,492993]
[3374,80,509065,510325]
[3375,80,532778,533189]
[3376,80,545986,546803]
[3377,80,559294,559691]
[3378,80,579402,580298]
[3379,80,603579,604968]
[3380,80,619695,620540]
[3381,80,639674,641229]
[3382,80,650546,652313]
[3383,80,662898,664799]
[3384,80,687410,689409]
[3385,80,709966,711486]
[3386,80,726994,728960]
[3387,81,711182,709694]
[3388,81,687964,686458]
[3389,81,675014,673983]
[3390,81,659490,657541]
[3391,81,638152,636692]
[3392,81,612144,611774]
[3393,81,590220,589082]
[3394,81,570856,568977]
[3395,81,549944,548933]
[3396,81,532370,531815]
[3397,81,514801,514534]
[3398,81,502105,501460]
[3399,81,476863,476735]
[3400,81,458801,457651]
[3401,81,438786,438272]
[3402,81,426234,425486]
[3403,81,404648,402735]
[3404,81,392945,391657]
[3405,81,369114,368754]
[3406,81,358814,358137]
[3407,81,344592,344135]
[3408,81,321400,320290]
[3409,81,299393,297820]
[3410,81,278001,277803]
[3411,81,259636,259329]
[3412,81,236412,234932]
[3413,81,224914,222949]
[3414,81,211314,211106]
[3415,81,199654,198175]
[3416,81,182903,181066]
[3417,81,169680,169154]
[3418,81,147668,146349]
[3419,81,131300,129956]
[3420,81,113715,111806]
[3421,81,102915,101295]
[3422,81,79650,78494]
[3423,81,57185,56554]
[3424,81,46446,45336]
[3425,81,25289,24254]
[3426,81,3699,2057]
[3427,81,1665,0]
[3428,82,14002,15656]
[3429,82,28049,28689]
[3430,82,51494,51640]
[3431,82,64374,65530]
[3432,82,86028,87534]
[3433,82,99125,100019]
[3434,82,110751,112173]
[3435,82,134875,135670]
[3436,82,154760,156367]
[3437,82,170975,171074]
[3438,82,191517,192769]
[3439,82,211870,212587]
[3440,82,236423,236447]
[3441,82,256440,257891]
[3442,82,268230,269254]
[3443,82,280932,282436]
[3444,82,292623,294391]
[3445,82,309187,310771]
[3446,82,332710,334045]
[3447,82,344476,346082]
[3448,82,361893,362356]
[3449,82,381862,382868]
[3450,82,396115,397417]
[3451,82,412745,413117]
[3452,82,423780,424406]
[3453,82,447002,447460]
[3454,82,458677,459681]
[3455,82,476257,476346]
[3456,82,497949,499794]
[3457,82,520688,521686]
[3458,82,531743,533497]
[3459,82,547350,548849]
[3460,82,560299,561937]
[3461,82,574086,575986]
[3462,82,590186,591193]
[3463,82,609973,611118]
[3464,82,630964,632111]
[3465,82,652400,652829]
[3466,82,665577,667517]
[3467,82,680398,681504]
[3468,82,699644,700172]
[3469,82,719887,721431]
[3470,82,726994,728817]
[3471,83,706240,705688]
[3472,83,689093,687746]
[3473,83,670146,668947]
[3474,83,658395,657987]
[3475,83,640155,639039]
[3476,83,624623,623488]
[3477,83,612829,611086]
[3478,83,598339,597265]
[3479,83,581212,579614]
[3480,83,563109,562360]
[3481,83,539450,539074]
[3482,83,528191,527868]
[3483,83,507748,506020]
[3484,83,482539,481353]
[3485,83,470297,468970]
[3486,83,446070,444253]
[3487,83,434316,433285]
[3488,83,415011,414686]
[3489,83,397144,395221]
[3490,83,375485,374955]
[3491,83,360264,359948]
[3492,83,342739,340915]
[3493,83,329447,327910]
[3494,83,310357,308896]
[3495,83,291907,290584]
[3496,83,272357,270390]
[3497,83,257440,255687]
[3498,83,236941,236512]
[3499,83,217808,216961]
[3500,83,205768,204119]
[3501,83,185517,184913]
[3502,83,167160,165408]
[3503,83,153729,152732]
[3504,83,141064,140909]
[3505,83,123563,123403]
[3506,83,111813,111348]
[3507,83,90241,88951]
[3508,83,72662,72406]
[3509,83,55035,53144]
[3510,83,39746,38505]
[3511,83,24246,23241]
[3512,83,1040,421]
[3513,84,18143,19707]
[3514,84,39385,40470]
[3515,84,63605,65410]
[3516,84,80985,81876]
[3517,84,93213,94115]
[3518,84,106202,107038]
[3519,84,120598,122166]
[3520,84,135244,136070]
[3521,84,158015,159733]
[3522,84,182698,184582]
[3523,84,198380,199382]
[3524,84,222398,224005]
[3525,84,235288,236985]
[3526,84,256949,257626]
[3527,84,274002,275928]
[3528,84,284969,286419]
[3529,84,298785,299891]
[3530,84,315388,316162]
[3531,84,333701,334801]
[3532,84,353014,353076]
[3533,84,366810,367688]
[3534,84,387190,387639]
[3535,84,409131,409348]
[3536,84,424011,425049]
[3537,84,436622,437536]
[3538,84,457393,459252]
[3539,84,471689,472983]
[3540,84,487742,488899]
[3541,84,509332,510432]
[3542,84,520335,520987]
[3543,84,531389,533165]
[3544,84,545741,546405]
[3545,84,568865,570602]
[3546,84,593360,594941]
[3547,84,613110,615017]
[3548,84,637898,638890]
[3549,84,653221,653638]
[3550,84,663601,665429]
[3551,84,685992,687810]
[3552,84,709742,710229]
[3553,84,719956,720020]
[3554,84,726994,728166]
[3555,85,717942,717848]
[3556,85,703201,701439]
[3557,85,688753,686904]
[3558,85,666810,666789]
[3559,85,651317,650105]
[3560,85,639749,638794]
[3561,85,629047,627900]
[3562,85,607607,606943]
[3563,85,585574,584205]
[3564,85,570306,570281]
[3565,85,552827,551714]
[3566,85,530572,528986]
[3567,85,516565,515150]
[3568,85,496392,496013]
[3569,85,478598,476801]
[3570,85,464349,463287]
[3571,85,439857,438321]
[3572,85,418392,417494]
[3573,85,396527,394813]
[3574,85,383097,381785]
[3575,85,363843,361929]
[3576,85,353454,351651]
[3577,85,335329,334436]
[3578,85,310428,310254]
[3579,85,300947,300152]
[3580,85,277793,276131]
[3581,85,253371,253361]
[3582,85,233317,232352]
[3583,85,218516,218367]
[3584,85,194190,194124]
[3585,85,182233,182096]
[3586,85,161195,160599]
[3587,85,137725,135897]
[3588,85,121642,119656]
[3589,85,98659,98042]
[3590,85,85726,84333]
[3591,85,72008,70715]
[3592,85,56199,56083]
[3593,85,46056,45999]
[3594,85,22873,22211]
[3595,85,3673,3180]
[3596,85,1523,0]
[3597,86,10248,10848]
[3598,86,28320,30228]
[3599,86,42094,43996]
[3600,86,55783,56181]
[3601,86,75117,76087]
[3602,86,85609,87048]
[3603,86,107875,109523]
[3604,86,122728,123764]
[3605,86,143065,144168]
[3606,86,163397,164959]
[3607,86,182270,183462]
[3608,86,202223,202572]
[3609,86,212408,214144]
[3610,86,229827,230166]
[3611,86,248411,248422]
[3612,86,260799,260889]
[3613,86,281323,282628]
[3614,86,296654,297167]
[3615,86,320791,320948]
[3616,86,340708,342150]
[3617,86,356904,358013]
[3618,86,372763,373100]
[3619,86,393655,395084]
[3620,86,417044,417122]
[3621,86,440510,440592]
[3622,86,451007,452081]
[3623,86,470932,471126]
[3624,86,485150,485642]
[3625,86,495413,497150]
[3626,86,514169,514856]
[3627,86,529672,529687]
[3628,86,546457,547146]
[3629,86,566424,567019]
[3630,86,581667,583584]
[3631,86,592799,593886]
[3632,86,611732,613650]
[3633,86,630243,631951]
[3634,86,641542,642277]
[3635,86,658615,659921]
[3636,86,674811,675975]
[3637,86,692223,692873]
[3638,86,711717,712567]
[3639,86,726994,728507]
[3640,87,712863,712477]
[3641,87,696595,695405]
[3642,87,676806,675282]
[3643,87,665643,665166]
[3644,87,641339,640844]
[3645,87,616254,615865]
[3646,87,602537,601551]
[3647,87,580859,578922]
[3648,87,558207,556709]
[3649,87,544668,542993]
[3650,87,522025,520307]
[3651,87,501201,499625]
[3652,87,479842,478084]
[3653,87,456905,455760]
[3654,87,444616,442846]
[3655,87,430777,430527]
[3656,87,410767,409885]
[3657,87,386943,386134]
[3658,87,364067,363450]
[3659,87,352129,350206]
[3660,87,328165,326408]
[3661,87,306805,305919]
[3662,87,289405,288042]
[3663,87,271049,269374]
[3664,87,259231,258636]
[3665,87,236493,236395]
[3666,87,224075,222742]
[3667,87,201202,201091]
[3668,87,191468,190368]
[3669,87,165966,165782]
[3670,87,149147,147523]
[3671,87,130302,128815]
[3672,87,107299,105925]
[3673,87,92448,90948]
[3674,87,81079,80763]
[3675,87,58704,58483]
[3676,87,42717,40827]
[3677,87,26694,25040]
[3678,87,5023,4865]
[3679,87,1388,0]
[3680,88,19783,21464]
[3681,88,32369,32598]
[3682,88,48463,49780]
[3683,88,64281,65720]
[3684,88,80677,82051]
[3685,88,102563,104002]
[3686,88,120914,120955]
[3687,88,141826,142434]
[3688,88,159945,160194]
[3689,88,170578,171588]
[3690,88,187034,187565]
[3691,88,211870,211880]
[3692,88,228164,230061]
[3693,88,250863,252757]
[3694,88,263074,263107]
[3695,88,285262,286106]
[3696,88,306173,306518]
[3697,88,330359,332077]
[3698,88,340997,341952]
[3699,88,351217,352662]
[3700,88,368615,368869]
[3701,88,386503,387082]
[3702,88,403375,404659]
[3703,88,415639,417267]
[3704,88,429074,429505]
[3705,88,441498,443450]
[3706,88,461559,461760]
[3707,88,485963,486284]
[3708,88,501058,503016]
[3709,88,522401,523113]
[3710,88,544362,544424]
[3711,88,555507,557147]
[3712,88,569344,570285]
[3713,88,585082,586813]
[3714,88,602870,604301]
[3715,88,618899,619566]
[3716,88,637223,638393]
[3717,88,651602,653427]
[3718,88,669475,670750]
[3719,88,692240,694011]
[3720,88,710093,710928]
[3721,88,726994,727152]
[3722,89,718849,718720]
[3723,89,700967,700235]
[3724,89,690502,690097]
[3725,89,679566,679052]
[3726,89,664184,662256]
[3727,89,649240,648138]
[3728,89,627822,627589]
[3729,89,613708,612825]
[3730,89,603686,602787]
[3731,89,579731,579244]
[3732,89,560019,558205]
[3733,89,544683,544499]
[3734,89,531974,531506]
[3735,89,518130,517884]
[3736,89,501058,500570]
[3737,89,490575,489906]
[3738,89,471708,470789]
[3739,89,452844,452397]
[3740,89,428866,427485]
[3741,89,408935,407954]
[3742,89,384465,384378]
[3743,89,362781,362107]
[3744,89,338470,337758]
[3745,89,320246,318376]
[3746,89,302853,301512]
[3747,89,277650,277415]
[3748,89,254854,253159]
[3749,89,236990,236022]
[3750,89,214187,214177]
[3751,89,198616,198085]
[3752,89,181503,180024]
[3753,89,158671,158183]
[3754,89,139570,137955]
[3755,89,119364,119128]
[3756,89,107940,106938]
[3757,89,93063,91519]
[3758,89,76228,74890]
[3759,89,63572,62337]
[3760,89,41889,41110]
[3761,89,30022,29785]
[3762,89,12655,12580]
[3763,89,594,0]
[3764,90,22739,23512]
[3765,90,38127,39022]
[3766,90,60228,61068]
[3767,90,77282,78544]
[3768,90,100223,101787]
[3769,90,121889,122000]
[3770,90,146086,147795]
[3771,90,166425,167723]
[3772,90,177237,178330]
[3773,90,187853,188001]
[3774,90,202557,204529]
[3775,90,219426,219583]
[3776,90,231374,231392]
[3777,90,242520,244186]
[3778,90,254096,254840]
[3779,90,278873,278939]
[3780,90,296420,297406]
[3781,90,308133,308884]
[3782,90,328623,329220]
[3783,90,349715,350180]
[3784,90,374540,376131]
[3785,90,390526,391090]
[3786,90,412665,413366]
[3787,90,426786,427379]
[3788,90,449294,449402]
[3789,90,465497,465888]
[3790,90,477737,477918]
[3791,90,488848,489736]
[3792,90,511135,511764]
[3793,90,529748,530004]
[3794,90,554043,555877]
[3795,90,567091,568493]
[3796,90,583608,584759]
[3797,90,600447,601473]
[3798,90,622816,623832]
[3799,90,647566,648633]
[3800,90,666210,667347]
[3801,90,688909,689986]
[3802,90,704453,704818]
[3803,90,726994,727576]
[3804,91,719605,718380]
[3805,91,701971,701281]
[3806,91,680821,680081]
[3807,91,660327,658731]
[3808,91,644290,643934]
[3809,91,621696,620212]
[3810,91,605645,603983]
[3811,91,584779,583085]
[3812,91,566703,566116]
[3813,91,545647,545036]
[3814,91,522751,522591]
[3815,91,504448,503918]
[3816,91,484169,482994]
[3817,91,473563,472350]
[3818,91,462102,460978]
[3819,91,440988,439352]
[3820,91,427014,425409]
[3821,91,404981,403676]
[3822,91,391423,390547]
[3823,91,375495,374909]
[3824,91,362382,360469]
[3825,91,342573,341511]
[3826,91,324872,324532]
[3827,91,315143,313727]
[3828,91,301007,300919]
[3829,91,281949,280592]
[3830,91,259376,258893]
[3831,91,250080,248855]
[3832,91,230418,229984]
[3833,91,217523,216322]
[3834,91,194041,193881]
[3835,91,179143,179131]
[3836,91,163123,161232]
[3837,91,150828,149928]
[3838,91,138283,136323]
[3839,91,124340,123741]
[3840,91,103333,102597]
[3841,91,83014,81040]
[3842,91,56955,56662]
[3843,91,43633,41957]
[3844,91,31773,31188]
[3845,91,10334,9529]
[3846,91,206,0]
[3847,92,19637,19749]
[3848,92,35277,35648]
[3849,92,49967,51649]
[3850,92,69322,69422]
[3851,92,91816,92144]
[3852,92,108129,109116]
[3853,92,122872,124200]
[3854,92,140620,141534]
[3855,92,163117,164369]
[3856,92,179378,179768]
[3857,92,190262,191868]
[3858,92,207081,207749]
[3859,92,229692,230170]
[3860,92,249922,250885]
[3861,92,272089,273241]
[3862,92,283506,283562]
[3863,92,300702,302452]
[3864,92,315788,316141]
[3865,92,334826,335042]
[3866,92,356972,357086]
[3867,92,368032,368628]
[3868,92,382818,384286]
[3869,92,399550,399624]
[3870,92,420712,422259]
[3871,92,443436,443992]
[3872,92,454734,454782]
[3873,92,476332,476524]
[3874,92,487626,487858]
[3875,92,502466,503451]
[3876,92,513946,514944]
[3877,92,524834,525625]
[3878,92,537807,539256]
[3879,92,550411,552132]
[3880,92,571609,572082]
[3881,92,587651,589201]
[3882,92,603867,603916]
[3883,92,614036,615497]
[3884,92,636482,637360]
[3885,92,651785,653100]
[3886,92,676565,677630]
[3887,92,691027,692648]
[3888,92,704564,705485]
[3889,92,726563,728297]
[3890,93,710752,710515]
[3891,93,689884,688998]
[3892,93,669253,668746]
[3893,93,659272,657285]
[3894,93,642681,641090]
[3895,93,624917,624194]
[3896,93,613442,613341]
[3897,93,598699,598160]
[3898,93,581049,580506]
[3899,93,557292,556765]
[3900,93,539221,539135]
[3901,93,528036,526936]
[3902,93,509682,508755]
[3903,93,491019,490389]
[3904,93,481562,479878]
[3905,93,462990,461078]
[3906,93,447777,445797]
[3907,93,435648,435173]
[3908,93,417544,415831]
[3909,93,397516,395815]
[3910,93,383023,382074]
[3911,93,360528,359265]
[3912,93,339190,337440]
[3913,93,327887,327125]
[3914,93,313869,313375]
[3915,93,292294,290877]
[3916,93,280513,278686]
[3917,93,268572,268457]
[3918,93,250916,250577]
[3919,93,227571,226010]
[3920,93,205555,204989]
[3921,93,194586,194010]
[3922,93,176876,176077]
[3923,93,156374,154948]
[3924,93,139483,138568]
[3925,93,121356,120614]
[3926,93,101950,101801]
[3927,93,78673,77305]
[3928,93,61089,59808]
[3929,93,48932,47887]
[3930,93,36440,34545]
[3931,93,22859,21140]
[3932,93,9435,9290]
[3933,93,822,0]
[3934,94,23128,23830]
[3935,94,45001,46830]
[3936,94,63535,64621]
[3937,94,74613,75295]
[3938,94,90598,90903]
[3939,94,115227,116026]
[3940,94,131662,132046]
[3941,94,147305,148911]
[3942,94,162558,162973]
[3943,94,186168,186654]
[3944,94,206746,207114]
[3945,94,228476,229737]
[3946,94,251973,253877]
[3947,94,269059,269606]
[3948,94,281613,282989]
[3949,94,296830,297425]
[3950,94,314617,315078]
[3951,94,333200,333494]
[3952,94,346564,348087]
[3953,94,368506,369766]
[3954,94,379621,381341]
[3955,94,403548,403986]
[3956,94,420099,420109]
[3957,94,437234,437456]
[3958,94,450801,452607]
[3959,94,464830,466466]
[3960,94,483821,485088]
[3961,94,496552,498253]
[3962,94,509456,511164]
[3963,94,522054,523818]
[3964,94,537400,538275]
[3965,94,549733,550143]
[3966,94,564743,566688]
[3967,94,575387,577348]
[3968,94,589319,590411]
[3969,94,604974,605224]
[3970,94,625183,626295]
[3971,94,645826,647654]
[3972,94,666389,666597]
[3973,94,676742,678269]
[3974,94,699011,699678]
[3975,94,722734,723662]
[3976,94,726994,728134]
[3977,95,713331,712408]
[3978,95,689162,687686]
[3979,95,672113,671245]
[3980,95,656920,655402]
[3981,95,646600,644663]
[3982,95,634900,633737]
[3983,95,615108,614067]
[3984,95,603371,601822]
[3985,95,580569,579334]
[3986,95,564864,563385]
[3987,95,553881,552329]
[3988,95,530575,529118]
[3989,95,519673,518036]
[3990,95,495738,494197]
[3991,95,478847,477771]
[3992,95,463578,462240]
[3993,95,448768,447519]
[3994,95,427664,426472]
[3995,95,403224,402659]
[3996,95,385922,384263]
[3997,95,374319,373181]
[3998,95,352965,352087]
[3999,95,331860,330757]
[4000,95,320295,318555]
[4001,95,297559,295569]
[4002,95,282100,281168]
[4003,95,271436,269487]
[4004,95,251876,250006]
[4005,95,230817,229218]
[4006,95,209581,208704]
[4007,95,192407,191397]
[4008,95,168057,167535]
[4009,95,157034,156329]
[4010,95,136976,135097]
[4011,95,120463,120071]
[4012,95,103391,102397]
[4013,95,82039,80645]
[4014,95,71181,69748]
[4015,95,59550,59006]
[4016,95,43269,42640]
[4017,95,25180,23916]
[4018,95,3307,2859]
[4019,95,439,0]
[4020,96,10021,10922]
[4021,96,20266,22255]
[4022,96,36482,38349]
[4023,96,57229,57820]
[4024,96,74352,75590]
[4025,96,95150,96210]
[4026,96,108875,110031]
[4027,96,131372,132621]
[4028,96,156014,156212]
[4029,96,167504,167538]
[4030,96,186929,187282]
[4031,96,208578,208868]
[4032,96,220761,221137]
